agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,44,8,151,-151,-0.5,27.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,45,9,297,-297,-0.5,26.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,46,9,297,-297,-0.5,26.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,47,9,152,-152,-0.5,25.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,48,8,7,-7,-0.5,25.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,49,9,7,-7,-0.5,24.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,50,9,263,97,-0.5,24.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,51,9,166,194,-0.5,23.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,52,0,166,194,-0.5,23.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,53,8,151,-151,-0.5,22.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,54,9,297,-297,-0.5,22.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,55,9,297,-297,-0.5,21.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,56,9,152,-152,-0.5,21.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,57,8,7,-7,-0.5,20.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,58,9,7,-7,-0.5,20.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,59,9,263,97,-0.5,19.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,60,9,166,194,-0.5,19.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,61,0,166,194,-0.5,18.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,62,8,151,-151,-0.5,18.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,63,9,297,-297,-0.5,17.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,64,9,297,-297,-0.5,17.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,65,9,152,-152,-0.5,16.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,66,8,7,-7,-0.5,16.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,67,9,7,-7,-0.5,15.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,68,9,263,97,-0.5,15.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,69,9,166,194,-0.5,14.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,70,0,166,194,-0.5,14.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,71,8,151,-151,-0.5,13.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,72,9,297,-297,-0.5,13.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,73,9,297,-297,-0.5,12.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,74,9,152,-152,-0.5,12.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,75,8,7,-7,-0.5,11.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,76,9,7,-7,-0.5,11.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,77,9,263,97,-0.5,10.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,78,9,166,194,-0.5,10.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,79,0,166,194,-0.5,9.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,80,8,151,-151,-0.5,9.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,81,9,297,-297,-0.5,8.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,82,9,297,-297,-0.5,8.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,83,9,152,-152,-0.5,7.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,84,8,7,-7,-0.5,7.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,85,9,7,-7,-0.5,6.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,86,9,263,97,-0.5,6.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,87,9,166,194,-0.5,5.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,88,0,166,194,-0.5,5.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,89,8,151,-151,-0.5,4.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,90,9,297,-297,-0.5,4.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,91,9,297,-297,-0.5,3.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,92,9,152,-152,-0.5,3.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,93,8,7,-7,-0.5,2.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,94,9,7,-7,-0.5,2.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,95,9,263,97,-0.5,1.7000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,96,9,166,194,-0.5,1.2000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,97,0,166,194,-0.5,0.7000000000000028
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,98,8,151,-151,-0.5,0.20000000000000284
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,99,9,297,-297,-0.5,-0.29999999999999716
DQN_straight_Kiss,DQN,StraightRays,Kiss,96,100,7,297,-297,-0.5,-0.7999999999999972
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,1,9,297,-297,-0.4,-0.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,2,9,152,-152,14.0,13.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,3,8,7,-7,14.0,27.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,4,8,151,-151,-0.5,27.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,5,9,297,-297,-0.5,26.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,6,9,152,-152,-0.5,26.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,7,8,7,-7,-0.5,25.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,8,9,7,-7,-0.5,25.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,9,9,263,97,9.9,35.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,10,9,166,194,9.2,44.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,11,0,166,194,-0.5,43.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,12,8,151,-151,-0.5,43.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,13,9,297,-297,-0.5,42.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,14,9,297,-297,-0.5,42.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,15,9,152,-152,-0.5,41.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,16,8,7,-7,-0.5,41.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,17,9,7,-7,-0.5,40.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,18,9,263,97,-0.5,40.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,19,9,166,194,-0.5,39.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,20,0,166,194,-0.5,39.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,21,8,151,-151,-0.5,38.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,22,9,297,-297,-0.5,38.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,23,9,297,-297,-0.5,37.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,24,9,152,-152,-0.5,37.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,25,8,7,-7,-0.5,36.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,26,9,7,-7,-0.5,36.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,27,9,263,97,-0.5,35.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,28,9,166,194,-0.5,35.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,29,0,166,194,-0.5,34.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,30,8,151,-151,-0.5,34.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,31,9,297,-297,-0.5,33.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,32,9,297,-297,-0.5,33.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,33,9,152,-152,-0.5,32.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,34,8,7,-7,-0.5,32.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,35,9,7,-7,-0.5,31.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,36,9,263,97,-0.5,31.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,37,9,166,194,-0.5,30.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,38,0,166,194,-0.5,30.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,39,8,151,-151,-0.5,29.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,40,9,297,-297,-0.5,29.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,41,9,297,-297,-0.5,28.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,42,9,152,-152,-0.5,28.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,43,8,7,-7,-0.5,27.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,44,9,7,-7,-0.5,27.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,45,9,263,97,-0.5,26.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,46,9,166,194,-0.5,26.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,47,0,166,194,-0.5,25.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,48,8,151,-151,-0.5,25.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,49,9,297,-297,-0.5,24.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,50,9,297,-297,-0.5,24.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,51,9,152,-152,-0.5,23.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,52,8,7,-7,-0.5,23.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,53,9,7,-7,-0.5,22.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,54,9,263,97,-0.5,22.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,55,9,166,194,-0.5,21.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,56,0,166,194,-0.5,21.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,57,8,151,-151,-0.5,20.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,58,9,297,-297,-0.5,20.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,59,9,297,-297,-0.5,19.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,60,9,152,-152,-0.5,19.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,61,8,7,-7,-0.5,18.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,62,9,7,-7,-0.5,18.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,63,9,263,97,-0.5,17.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,64,9,166,194,-0.5,17.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,65,0,166,194,-0.5,16.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,66,8,151,-151,-0.5,16.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,67,9,297,-297,-0.5,15.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,68,9,297,-297,-0.5,15.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,69,9,152,-152,-0.5,14.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,70,8,7,-7,-0.5,14.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,71,9,7,-7,-0.5,13.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,72,9,263,97,-0.5,13.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,73,9,166,194,-0.5,12.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,74,0,166,194,-0.5,12.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,75,8,151,-151,-0.5,11.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,76,9,297,-297,-0.5,11.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,77,9,297,-297,-0.5,10.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,78,9,152,-152,-0.5,10.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,79,8,7,-7,-0.5,9.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,80,9,7,-7,-0.5,9.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,81,9,263,97,-0.5,8.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,82,9,166,194,-0.5,8.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,83,0,166,194,-0.5,7.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,84,8,151,-151,-0.5,7.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,85,9,297,-297,-0.5,6.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,86,9,297,-297,-0.5,6.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,87,9,152,-152,-0.5,5.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,88,8,7,-7,-0.5,5.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,89,9,7,-7,-0.5,4.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,90,9,263,97,-0.5,4.200000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,91,9,166,194,-0.5,3.700000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,92,5,164,196,-0.3,3.400000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,93,0,164,196,-0.5,2.900000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,94,8,7,-7,-0.5,2.400000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,95,9,152,-152,-0.5,1.900000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,96,0,152,-152,-0.5,1.400000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,97,8,7,-7,-0.5,0.900000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,98,9,7,-7,-0.5,0.400000000000003
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,99,9,263,97,-0.5,-0.09999999999999698
DQN_straight_Kiss,DQN,StraightRays,Kiss,97,100,9,166,194,-0.5,-0.599999999999997
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,1,9,297,-297,-0.4,-0.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,2,9,152,-152,14.0,13.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,3,8,7,-7,14.0,27.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,4,9,7,-7,-0.5,27.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,5,9,263,97,9.9,37.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,6,9,166,194,9.2,46.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,7,0,166,194,-0.5,45.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,8,8,151,-151,-0.5,45.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,9,9,297,-297,-0.5,44.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,10,9,297,-297,-0.5,44.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,11,9,152,-152,-0.5,43.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,12,8,7,-7,-0.5,43.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,13,9,7,-7,-0.5,42.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,14,9,263,97,-0.5,42.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,15,6,164,196,-0.3,41.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,16,8,7,-7,-0.5,41.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,17,7,7,-7,-0.5,40.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,18,9,7,-7,-0.5,40.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,19,9,263,97,-0.5,39.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,20,9,166,194,-0.5,39.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,21,0,166,194,-0.5,38.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,22,8,151,-151,-0.5,38.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,23,9,297,-297,-0.5,37.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,24,9,297,-297,-0.5,37.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,25,9,152,-152,-0.5,36.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,26,8,7,-7,-0.5,36.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,27,9,7,-7,-0.5,35.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,28,9,263,97,-0.5,35.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,29,9,166,194,-0.5,34.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,30,0,166,194,-0.5,34.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,31,8,151,-151,-0.5,33.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,32,9,297,-297,-0.5,33.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,33,9,297,-297,-0.5,32.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,34,9,152,-152,-0.5,32.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,35,8,7,-7,-0.5,31.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,36,9,7,-7,-0.5,31.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,37,9,263,97,-0.5,30.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,38,9,166,194,-0.5,30.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,39,1,152,-152,-0.5,29.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,40,0,152,-152,-0.5,29.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,41,0,152,-152,-0.5,28.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,42,0,152,-152,-0.5,28.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,43,0,152,-152,-0.5,27.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,44,0,152,-152,-0.5,27.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,45,0,152,-152,-0.5,26.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,46,0,152,-152,-0.5,26.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,47,0,152,-152,-0.5,25.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,48,0,152,-152,-0.5,25.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,49,0,152,-152,-0.5,24.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,50,0,7,-7,-0.5,24.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,51,9,152,-152,-0.5,23.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,52,7,152,-152,-0.5,23.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,53,7,152,-152,-0.5,22.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,54,7,152,-152,-0.5,22.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,55,8,152,-152,-0.5,21.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,56,8,7,-7,-0.5,21.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,57,9,7,-7,-0.5,20.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,58,9,263,97,-0.5,20.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,59,4,263,97,-0.5,19.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,60,6,7,-7,-0.5,19.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,61,9,7,-7,-0.5,18.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,62,9,263,97,-0.5,18.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,63,4,263,97,-0.5,17.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,64,6,7,-7,-0.5,17.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,65,9,7,-7,-0.5,16.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,66,9,263,97,-0.5,16.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,67,4,263,97,-0.5,15.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,68,6,7,-7,-0.5,15.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,69,9,7,-7,-0.5,14.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,70,9,263,97,-0.5,14.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,71,4,263,97,-0.5,13.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,72,6,7,-7,-0.5,13.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,73,9,7,-7,-0.5,12.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,74,9,263,97,-0.5,12.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,75,4,263,97,-0.5,11.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,76,6,7,-7,-0.5,11.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,77,9,7,-7,-0.5,10.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,78,9,263,97,-0.5,10.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,79,4,263,97,-0.5,9.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,80,6,7,-7,-0.5,9.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,81,9,7,-7,-0.5,8.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,82,9,263,97,-0.5,8.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,83,4,263,97,-0.5,7.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,84,6,7,-7,-0.5,7.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,85,6,151,-151,-0.5,6.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,86,9,297,-297,-0.5,6.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,87,9,152,-152,-0.5,5.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,88,8,7,-7,-0.5,5.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,89,9,7,-7,-0.5,4.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,90,9,263,97,-0.5,4.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,91,9,166,194,-0.5,3.9000000000000057
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,92,0,166,194,-0.5,3.4000000000000057
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,93,8,151,-151,-0.5,2.9000000000000057
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,94,9,297,-297,-0.5,2.4000000000000057
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,95,9,297,-297,-0.5,1.9000000000000057
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,96,9,152,-152,-0.5,1.4000000000000057
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,97,8,7,-7,-0.5,0.9000000000000057
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,98,9,7,-7,-0.5,0.4000000000000057
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,99,9,263,97,-0.5,-0.09999999999999432
DQN_straight_Kiss,DQN,StraightRays,Kiss,98,100,9,166,194,-0.5,-0.5999999999999943
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,1,9,297,-297,-0.4,-0.4
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,2,9,152,-152,14.0,13.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,3,8,7,-7,14.0,27.6
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,4,9,7,-7,-0.5,27.1
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,5,9,263,97,9.9,37.0
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,6,9,166,194,9.2,46.2
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,7,0,166,194,-0.5,45.7
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,8,5,164,196,-0.3,45.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,9,0,164,196,-0.5,44.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,10,1,164,196,-0.5,44.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,11,0,164,196,-0.5,43.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,12,8,7,-7,-0.5,43.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,13,9,152,-152,-0.5,42.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,14,0,152,-152,-0.5,42.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,15,8,7,-7,-0.5,41.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,16,9,7,-7,-0.5,41.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,17,9,263,97,-0.5,40.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,18,9,166,194,-0.5,40.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,19,0,166,194,-0.5,39.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,20,8,151,-151,-0.5,39.400000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,21,9,297,-297,-0.5,38.900000000000006
DQN_straight_Kiss,DQN,StraightRays,Kiss,99,22,9,297,-297,-0.5,38.400000000000006
