agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
PPO_straight_Punish,PPO,StraightRays,Punish,29,86,8,164,196,7.5,13.310000000000016
PPO_straight_Punish,PPO,StraightRays,Punish,29,87,8,7,-7,-3.53,9.780000000000017
PPO_straight_Punish,PPO,StraightRays,Punish,29,88,8,151,-151,-2.94,6.840000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,29,89,9,7,-7,-0.5,6.340000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,29,90,9,263,97,-0.5,5.840000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,29,91,8,164,196,7.5,13.340000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,29,92,8,7,-7,-3.53,9.810000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,29,93,8,151,-151,-2.94,6.870000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,29,94,9,7,-7,-0.5,6.370000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,29,95,9,263,97,-0.5,5.870000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,29,96,8,164,196,7.5,13.370000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,29,97,8,7,-7,-3.53,9.84000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,29,98,8,151,-151,-2.94,6.90000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,29,99,9,7,-7,-0.5,6.40000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,29,100,9,263,97,-0.5,5.90000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,30,1,8,297,-297,-0.45,-0.45
PPO_straight_Punish,PPO,StraightRays,Punish,30,2,8,151,-151,3.55,3.0999999999999996
PPO_straight_Punish,PPO,StraightRays,Punish,30,3,2,151,-151,-0.45,2.6499999999999995
PPO_straight_Punish,PPO,StraightRays,Punish,30,4,9,7,-7,3.55,6.199999999999999
PPO_straight_Punish,PPO,StraightRays,Punish,30,5,9,263,97,3.55,9.75
PPO_straight_Punish,PPO,StraightRays,Punish,30,6,8,263,97,-0.45,9.3
PPO_straight_Punish,PPO,StraightRays,Punish,30,7,8,263,97,-0.45,8.850000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,8,2,151,-151,-3.9299999999999997,4.920000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,30,9,2,151,-151,-0.45,4.4700000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,30,10,9,7,-7,-0.45,4.020000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,11,9,263,97,3.55,7.570000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,12,8,7,-7,-2.49,5.080000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,13,8,151,-151,-2.94,2.140000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,14,9,7,-7,-0.5,1.640000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,15,9,263,97,3.5,5.140000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,16,8,164,196,7.55,12.690000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,17,8,7,-7,-3.4799999999999995,9.21
PPO_straight_Punish,PPO,StraightRays,Punish,30,18,8,151,-151,-2.8899999999999997,6.320000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,19,9,7,-7,-0.45,5.870000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,20,9,263,97,-0.45,5.420000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,21,8,164,196,7.5,12.920000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,30,22,8,7,-7,-3.53,9.390000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,30,23,8,151,-151,-2.94,6.450000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,30,24,9,7,-7,-0.5,5.950000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,30,25,9,263,97,-0.5,5.450000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,30,26,8,164,196,7.5,12.950000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,30,27,8,7,-7,-3.53,9.420000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,30,28,8,151,-151,-2.94,6.480000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,30,29,9,7,-7,-0.5,5.980000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,30,30,9,263,97,-0.5,5.480000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,30,31,8,164,196,7.5,12.980000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,30,32,8,7,-7,-3.53,9.450000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,30,33,8,151,-151,-2.94,6.510000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,30,34,9,7,-7,-0.5,6.010000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,30,35,9,263,97,-0.5,5.510000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,30,36,8,164,196,7.5,13.010000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,30,37,8,7,-7,-3.53,9.480000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,30,38,8,151,-151,-2.94,6.540000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,30,39,9,7,-7,-0.5,6.040000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,30,40,9,263,97,-0.5,5.540000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,30,41,8,164,196,7.5,13.040000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,30,42,8,7,-7,-3.53,9.510000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,30,43,8,151,-151,-2.94,6.570000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,30,44,9,7,-7,-0.5,6.070000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,30,45,9,263,97,-0.5,5.570000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,30,46,8,164,196,7.5,13.070000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,30,47,8,7,-7,-3.53,9.540000000000008
PPO_straight_Punish,PPO,StraightRays,Punish,30,48,8,151,-151,-2.94,6.6000000000000085
PPO_straight_Punish,PPO,StraightRays,Punish,30,49,9,7,-7,-0.5,6.1000000000000085
PPO_straight_Punish,PPO,StraightRays,Punish,30,50,9,263,97,-0.5,5.6000000000000085
PPO_straight_Punish,PPO,StraightRays,Punish,30,51,8,164,196,7.5,13.100000000000009
PPO_straight_Punish,PPO,StraightRays,Punish,30,52,8,7,-7,-3.53,9.57000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,53,8,151,-151,-2.94,6.63000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,54,9,7,-7,-0.5,6.13000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,55,9,263,97,-0.5,5.63000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,56,8,164,196,7.5,13.13000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,57,8,7,-7,-3.53,9.60000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,58,8,151,-151,-2.94,6.660000000000011
PPO_straight_Punish,PPO,StraightRays,Punish,30,59,9,7,-7,-0.5,6.160000000000011
PPO_straight_Punish,PPO,StraightRays,Punish,30,60,9,263,97,-0.5,5.660000000000011
PPO_straight_Punish,PPO,StraightRays,Punish,30,61,8,164,196,7.5,13.16000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,30,62,8,7,-7,-3.53,9.630000000000011
PPO_straight_Punish,PPO,StraightRays,Punish,30,63,8,151,-151,-2.94,6.690000000000012
PPO_straight_Punish,PPO,StraightRays,Punish,30,64,9,7,-7,-0.5,6.190000000000012
PPO_straight_Punish,PPO,StraightRays,Punish,30,65,9,263,97,-0.5,5.690000000000012
PPO_straight_Punish,PPO,StraightRays,Punish,30,66,8,164,196,7.5,13.190000000000012
PPO_straight_Punish,PPO,StraightRays,Punish,30,67,8,7,-7,-3.53,9.660000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,30,68,8,151,-151,-2.94,6.720000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,30,69,9,7,-7,-0.5,6.220000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,30,70,9,263,97,-0.5,5.720000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,30,71,8,164,196,7.5,13.220000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,30,72,8,7,-7,-3.53,9.690000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,30,73,8,151,-151,-2.94,6.750000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,30,74,9,7,-7,-0.5,6.250000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,30,75,9,263,97,-0.5,5.750000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,30,76,8,164,196,7.5,13.250000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,30,77,8,7,-7,-3.53,9.720000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,30,78,8,151,-151,-2.94,6.780000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,30,79,9,7,-7,-0.5,6.280000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,30,80,9,263,97,-0.5,5.780000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,30,81,8,164,196,7.5,13.280000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,30,82,8,7,-7,-3.53,9.750000000000016
PPO_straight_Punish,PPO,StraightRays,Punish,30,83,8,151,-151,-2.94,6.8100000000000165
PPO_straight_Punish,PPO,StraightRays,Punish,30,84,9,7,-7,-0.5,6.3100000000000165
PPO_straight_Punish,PPO,StraightRays,Punish,30,85,9,263,97,-0.5,5.8100000000000165
PPO_straight_Punish,PPO,StraightRays,Punish,30,86,8,164,196,7.5,13.310000000000016
PPO_straight_Punish,PPO,StraightRays,Punish,30,87,8,7,-7,-3.53,9.780000000000017
PPO_straight_Punish,PPO,StraightRays,Punish,30,88,8,151,-151,-2.94,6.840000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,30,89,9,7,-7,-0.5,6.340000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,30,90,9,263,97,-0.5,5.840000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,30,91,8,164,196,7.5,13.340000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,30,92,8,7,-7,-3.53,9.810000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,30,93,8,151,-151,-2.94,6.870000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,30,94,9,7,-7,-0.5,6.370000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,30,95,9,263,97,-0.5,5.870000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,30,96,8,164,196,7.5,13.370000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,30,97,8,7,-7,-3.53,9.84000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,30,98,8,151,-151,-2.94,6.90000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,30,99,9,7,-7,-0.5,6.40000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,30,100,9,263,97,-0.5,5.90000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,31,1,8,297,-297,-0.45,-0.45
PPO_straight_Punish,PPO,StraightRays,Punish,31,2,8,151,-151,3.55,3.0999999999999996
PPO_straight_Punish,PPO,StraightRays,Punish,31,3,2,151,-151,-0.45,2.6499999999999995
PPO_straight_Punish,PPO,StraightRays,Punish,31,4,9,7,-7,3.55,6.199999999999999
PPO_straight_Punish,PPO,StraightRays,Punish,31,5,9,263,97,3.55,9.75
PPO_straight_Punish,PPO,StraightRays,Punish,31,6,8,263,97,-0.45,9.3
PPO_straight_Punish,PPO,StraightRays,Punish,31,7,8,263,97,-0.45,8.850000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,8,2,151,-151,-3.9299999999999997,4.920000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,31,9,2,151,-151,-0.45,4.4700000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,31,10,9,7,-7,-0.45,4.020000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,11,9,263,97,3.55,7.570000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,12,8,7,-7,-2.49,5.080000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,13,8,151,-151,-2.94,2.140000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,14,9,7,-7,-0.5,1.640000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,15,9,263,97,3.5,5.140000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,16,8,164,196,7.55,12.690000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,17,8,7,-7,-3.4799999999999995,9.21
PPO_straight_Punish,PPO,StraightRays,Punish,31,18,8,151,-151,-2.8899999999999997,6.320000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,19,9,7,-7,-0.45,5.870000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,20,9,263,97,-0.45,5.420000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,21,8,164,196,7.5,12.920000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,31,22,8,7,-7,-3.53,9.390000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,31,23,8,151,-151,-2.94,6.450000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,31,24,9,7,-7,-0.5,5.950000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,31,25,9,263,97,-0.5,5.450000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,31,26,8,164,196,7.5,12.950000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,31,27,8,7,-7,-3.53,9.420000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,31,28,8,151,-151,-2.94,6.480000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,31,29,9,7,-7,-0.5,5.980000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,31,30,9,263,97,-0.5,5.480000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,31,31,8,164,196,7.5,12.980000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,31,32,8,7,-7,-3.53,9.450000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,31,33,8,151,-151,-2.94,6.510000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,31,34,9,7,-7,-0.5,6.010000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,31,35,9,263,97,-0.5,5.510000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,31,36,8,164,196,7.5,13.010000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,31,37,8,7,-7,-3.53,9.480000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,31,38,8,151,-151,-2.94,6.540000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,31,39,9,7,-7,-0.5,6.040000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,31,40,9,263,97,-0.5,5.540000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,31,41,8,164,196,7.5,13.040000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,31,42,8,7,-7,-3.53,9.510000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,31,43,8,151,-151,-2.94,6.570000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,31,44,9,7,-7,-0.5,6.070000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,31,45,9,263,97,-0.5,5.570000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,31,46,8,164,196,7.5,13.070000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,31,47,8,7,-7,-3.53,9.540000000000008
PPO_straight_Punish,PPO,StraightRays,Punish,31,48,8,151,-151,-2.94,6.6000000000000085
PPO_straight_Punish,PPO,StraightRays,Punish,31,49,9,7,-7,-0.5,6.1000000000000085
PPO_straight_Punish,PPO,StraightRays,Punish,31,50,9,263,97,-0.5,5.6000000000000085
PPO_straight_Punish,PPO,StraightRays,Punish,31,51,8,164,196,7.5,13.100000000000009
PPO_straight_Punish,PPO,StraightRays,Punish,31,52,8,7,-7,-3.53,9.57000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,53,8,151,-151,-2.94,6.63000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,54,9,7,-7,-0.5,6.13000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,55,9,263,97,-0.5,5.63000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,56,8,164,196,7.5,13.13000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,57,8,7,-7,-3.53,9.60000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,58,8,151,-151,-2.94,6.660000000000011
PPO_straight_Punish,PPO,StraightRays,Punish,31,59,9,7,-7,-0.5,6.160000000000011
PPO_straight_Punish,PPO,StraightRays,Punish,31,60,9,263,97,-0.5,5.660000000000011
PPO_straight_Punish,PPO,StraightRays,Punish,31,61,8,164,196,7.5,13.16000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,31,62,8,7,-7,-3.53,9.630000000000011
PPO_straight_Punish,PPO,StraightRays,Punish,31,63,8,151,-151,-2.94,6.690000000000012
PPO_straight_Punish,PPO,StraightRays,Punish,31,64,9,7,-7,-0.5,6.190000000000012
PPO_straight_Punish,PPO,StraightRays,Punish,31,65,9,263,97,-0.5,5.690000000000012
PPO_straight_Punish,PPO,StraightRays,Punish,31,66,8,164,196,7.5,13.190000000000012
PPO_straight_Punish,PPO,StraightRays,Punish,31,67,8,7,-7,-3.53,9.660000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,31,68,8,151,-151,-2.94,6.720000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,31,69,9,7,-7,-0.5,6.220000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,31,70,9,263,97,-0.5,5.720000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,31,71,8,164,196,7.5,13.220000000000013
PPO_straight_Punish,PPO,StraightRays,Punish,31,72,8,7,-7,-3.53,9.690000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,31,73,8,151,-151,-2.94,6.750000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,31,74,9,7,-7,-0.5,6.250000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,31,75,9,263,97,-0.5,5.750000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,31,76,8,164,196,7.5,13.250000000000014
PPO_straight_Punish,PPO,StraightRays,Punish,31,77,8,7,-7,-3.53,9.720000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,31,78,8,151,-151,-2.94,6.780000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,31,79,9,7,-7,-0.5,6.280000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,31,80,9,263,97,-0.5,5.780000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,31,81,8,164,196,7.5,13.280000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,31,82,8,7,-7,-3.53,9.750000000000016
PPO_straight_Punish,PPO,StraightRays,Punish,31,83,8,151,-151,-2.94,6.8100000000000165
PPO_straight_Punish,PPO,StraightRays,Punish,31,84,9,7,-7,-0.5,6.3100000000000165
PPO_straight_Punish,PPO,StraightRays,Punish,31,85,9,263,97,-0.5,5.8100000000000165
PPO_straight_Punish,PPO,StraightRays,Punish,31,86,8,164,196,7.5,13.310000000000016
PPO_straight_Punish,PPO,StraightRays,Punish,31,87,8,7,-7,-3.53,9.780000000000017
PPO_straight_Punish,PPO,StraightRays,Punish,31,88,8,151,-151,-2.94,6.840000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,31,89,9,7,-7,-0.5,6.340000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,31,90,9,263,97,-0.5,5.840000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,31,91,8,164,196,7.5,13.340000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,31,92,8,7,-7,-3.53,9.810000000000018
PPO_straight_Punish,PPO,StraightRays,Punish,31,93,8,151,-151,-2.94,6.870000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,31,94,9,7,-7,-0.5,6.370000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,31,95,9,263,97,-0.5,5.870000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,31,96,8,164,196,7.5,13.370000000000019
PPO_straight_Punish,PPO,StraightRays,Punish,31,97,8,7,-7,-3.53,9.84000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,31,98,8,151,-151,-2.94,6.90000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,31,99,9,7,-7,-0.5,6.40000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,31,100,9,263,97,-0.5,5.90000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,32,1,8,297,-297,-0.45,-0.45
PPO_straight_Punish,PPO,StraightRays,Punish,32,2,8,151,-151,3.55,3.0999999999999996
PPO_straight_Punish,PPO,StraightRays,Punish,32,3,2,151,-151,-0.45,2.6499999999999995
PPO_straight_Punish,PPO,StraightRays,Punish,32,4,9,7,-7,3.55,6.199999999999999
PPO_straight_Punish,PPO,StraightRays,Punish,32,5,9,263,97,3.55,9.75
PPO_straight_Punish,PPO,StraightRays,Punish,32,6,8,263,97,-0.45,9.3
PPO_straight_Punish,PPO,StraightRays,Punish,32,7,8,263,97,-0.45,8.850000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,32,8,2,151,-151,-3.9299999999999997,4.920000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,32,9,2,151,-151,-0.45,4.4700000000000015
PPO_straight_Punish,PPO,StraightRays,Punish,32,10,9,7,-7,-0.45,4.020000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,32,11,9,263,97,3.55,7.570000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,32,12,8,7,-7,-2.49,5.080000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,32,13,8,151,-151,-2.94,2.140000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,32,14,9,7,-7,-0.5,1.640000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,32,15,9,263,97,3.5,5.140000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,32,16,8,164,196,7.55,12.690000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,32,17,8,7,-7,-3.4799999999999995,9.21
PPO_straight_Punish,PPO,StraightRays,Punish,32,18,8,151,-151,-2.8899999999999997,6.320000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,32,19,9,7,-7,-0.45,5.870000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,32,20,9,263,97,-0.45,5.420000000000001
PPO_straight_Punish,PPO,StraightRays,Punish,32,21,8,164,196,7.5,12.920000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,32,22,8,7,-7,-3.53,9.390000000000002
PPO_straight_Punish,PPO,StraightRays,Punish,32,23,8,151,-151,-2.94,6.450000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,32,24,9,7,-7,-0.5,5.950000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,32,25,9,263,97,-0.5,5.450000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,32,26,8,164,196,7.5,12.950000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,32,27,8,7,-7,-3.53,9.420000000000003
PPO_straight_Punish,PPO,StraightRays,Punish,32,28,8,151,-151,-2.94,6.480000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,32,29,9,7,-7,-0.5,5.980000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,32,30,9,263,97,-0.5,5.480000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,32,31,8,164,196,7.5,12.980000000000004
PPO_straight_Punish,PPO,StraightRays,Punish,32,32,8,7,-7,-3.53,9.450000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,32,33,8,151,-151,-2.94,6.510000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,32,34,9,7,-7,-0.5,6.010000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,32,35,9,263,97,-0.5,5.510000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,32,36,8,164,196,7.5,13.010000000000005
PPO_straight_Punish,PPO,StraightRays,Punish,32,37,8,7,-7,-3.53,9.480000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,32,38,8,151,-151,-2.94,6.540000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,32,39,9,7,-7,-0.5,6.040000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,32,40,9,263,97,-0.5,5.540000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,32,41,8,164,196,7.5,13.040000000000006
PPO_straight_Punish,PPO,StraightRays,Punish,32,42,8,7,-7,-3.53,9.510000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,32,43,8,151,-151,-2.94,6.570000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,32,44,9,7,-7,-0.5,6.070000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,32,45,9,263,97,-0.5,5.570000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,32,46,8,164,196,7.5,13.070000000000007
PPO_straight_Punish,PPO,StraightRays,Punish,32,47,8,7,-7,-3.53,9.540000000000008
