agent,algorithm,observation,reward_function,episode,step,action,y,global_height,reward,cumulative_reward
DQN_straight_Punish,DQN,StraightRays,Punish,25,29,8,70,290,7.5,10.36
DQN_straight_Punish,DQN,StraightRays,Punish,25,30,8,151,-151,-5.91,4.449999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,25,31,9,297,-297,-2.96,1.4899999999999993
DQN_straight_Punish,DQN,StraightRays,Punish,25,32,8,151,-151,-0.5,0.9899999999999993
DQN_straight_Punish,DQN,StraightRays,Punish,25,33,9,151,-151,-0.5,0.4899999999999993
DQN_straight_Punish,DQN,StraightRays,Punish,25,34,9,7,-7,-0.5,-0.010000000000000675
DQN_straight_Punish,DQN,StraightRays,Punish,25,35,7,7,-7,-0.5,-0.5100000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,25,36,9,263,97,-0.5,-1.0100000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,25,37,9,166,194,-0.5,-1.5100000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,25,38,8,70,290,7.5,5.989999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,25,39,8,151,-151,-5.91,0.07999999999999918
DQN_straight_Punish,DQN,StraightRays,Punish,25,40,9,297,-297,-2.96,-2.880000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,41,8,151,-151,-0.5,-3.380000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,42,9,151,-151,-0.5,-3.880000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,43,9,7,-7,-0.5,-4.380000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,44,7,7,-7,-0.5,-4.880000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,45,9,263,97,-0.5,-5.380000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,46,9,166,194,-0.5,-5.880000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,47,8,70,290,7.5,1.6199999999999992
DQN_straight_Punish,DQN,StraightRays,Punish,25,48,8,151,-151,-5.91,-4.290000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,49,9,297,-297,-2.96,-7.250000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,50,8,151,-151,-0.5,-7.750000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,51,9,151,-151,-0.5,-8.25
DQN_straight_Punish,DQN,StraightRays,Punish,25,52,9,7,-7,-0.5,-8.75
DQN_straight_Punish,DQN,StraightRays,Punish,25,53,7,7,-7,-0.5,-9.25
DQN_straight_Punish,DQN,StraightRays,Punish,25,54,9,263,97,-0.5,-9.75
DQN_straight_Punish,DQN,StraightRays,Punish,25,55,9,166,194,-0.5,-10.25
DQN_straight_Punish,DQN,StraightRays,Punish,25,56,8,70,290,7.5,-2.75
DQN_straight_Punish,DQN,StraightRays,Punish,25,57,8,151,-151,-5.91,-8.66
DQN_straight_Punish,DQN,StraightRays,Punish,25,58,9,297,-297,-2.96,-11.620000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,59,8,151,-151,-0.5,-12.120000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,60,9,151,-151,-0.5,-12.620000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,61,9,7,-7,-0.5,-13.120000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,62,7,7,-7,-0.5,-13.620000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,63,9,263,97,-0.5,-14.120000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,64,9,166,194,-0.5,-14.620000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,65,8,70,290,7.5,-7.120000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,66,8,151,-151,-5.91,-13.030000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,25,67,9,297,-297,-2.96,-15.990000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,25,68,8,151,-151,-0.5,-16.490000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,25,69,9,151,-151,-0.5,-16.990000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,25,70,9,7,-7,-0.5,-17.490000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,25,71,7,7,-7,-0.5,-17.990000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,25,72,9,263,97,-0.5,-18.490000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,25,73,9,166,194,-0.5,-18.990000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,25,74,8,70,290,7.5,-11.490000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,25,75,8,151,-151,-5.91,-17.400000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,25,76,9,297,-297,-2.96,-20.360000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,25,77,8,151,-151,-0.5,-20.860000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,25,78,9,151,-151,-0.5,-21.360000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,25,79,9,7,-7,-0.5,-21.860000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,25,80,7,7,-7,-0.5,-22.360000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,25,81,9,263,97,-0.5,-22.860000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,25,82,9,166,194,-0.5,-23.360000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,25,83,8,70,290,7.5,-15.860000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,25,84,8,151,-151,-5.91,-21.770000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,25,85,9,297,-297,-2.96,-24.730000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,25,86,8,151,-151,-0.5,-25.230000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,25,87,9,151,-151,-0.5,-25.730000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,25,88,9,7,-7,-0.5,-26.230000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,25,89,7,7,-7,-0.5,-26.730000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,25,90,9,263,97,-0.5,-27.230000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,25,91,9,166,194,-0.5,-27.730000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,25,92,8,70,290,7.5,-20.230000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,25,93,8,151,-151,-5.91,-26.140000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,25,94,9,297,-297,-2.96,-29.100000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,25,95,8,151,-151,-0.5,-29.600000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,25,96,9,151,-151,-0.5,-30.100000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,25,97,9,7,-7,-0.5,-30.600000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,25,98,7,7,-7,-0.5,-31.100000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,25,99,9,263,97,-0.5,-31.600000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,25,100,9,166,194,-0.5,-32.10000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,26,1,8,297,-297,-0.45,-0.45
DQN_straight_Punish,DQN,StraightRays,Punish,26,2,1,297,-297,-0.45,-0.9
DQN_straight_Punish,DQN,StraightRays,Punish,26,3,8,151,-151,3.55,2.65
DQN_straight_Punish,DQN,StraightRays,Punish,26,4,3,297,-297,-2.96,-0.31000000000000005
DQN_straight_Punish,DQN,StraightRays,Punish,26,5,8,151,-151,3.5,3.19
DQN_straight_Punish,DQN,StraightRays,Punish,26,6,9,151,-151,-0.45,2.7399999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,26,7,9,7,-7,3.55,6.289999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,26,8,7,7,-7,-0.45,5.839999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,26,9,9,263,97,3.55,9.389999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,26,10,9,166,194,3.55,12.939999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,26,11,8,70,290,7.55,20.49
DQN_straight_Punish,DQN,StraightRays,Punish,26,12,8,151,-151,-5.86,14.629999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,26,13,9,297,-297,-2.91,11.719999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,26,14,8,151,-151,-0.45,11.27
DQN_straight_Punish,DQN,StraightRays,Punish,26,15,9,151,-151,-0.5,10.77
DQN_straight_Punish,DQN,StraightRays,Punish,26,16,9,7,-7,-0.5,10.27
DQN_straight_Punish,DQN,StraightRays,Punish,26,17,7,7,-7,-0.5,9.77
DQN_straight_Punish,DQN,StraightRays,Punish,26,18,9,263,97,-0.5,9.27
DQN_straight_Punish,DQN,StraightRays,Punish,26,19,9,166,194,-0.5,8.77
DQN_straight_Punish,DQN,StraightRays,Punish,26,20,8,70,290,7.5,16.27
DQN_straight_Punish,DQN,StraightRays,Punish,26,21,8,151,-151,-5.91,10.36
DQN_straight_Punish,DQN,StraightRays,Punish,26,22,9,297,-297,-2.96,7.3999999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,26,23,8,151,-151,-0.5,6.8999999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,26,24,9,151,-151,-0.5,6.3999999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,26,25,9,7,-7,-0.5,5.8999999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,26,26,7,7,-7,-0.5,5.3999999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,26,27,9,263,97,-0.5,4.8999999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,26,28,9,166,194,-0.5,4.3999999999999995
DQN_straight_Punish,DQN,StraightRays,Punish,26,29,8,70,290,7.5,11.899999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,26,30,8,151,-151,-5.91,5.989999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,26,31,9,297,-297,-2.96,3.0299999999999985
DQN_straight_Punish,DQN,StraightRays,Punish,26,32,8,151,-151,-0.5,2.5299999999999985
DQN_straight_Punish,DQN,StraightRays,Punish,26,33,9,151,-151,-0.5,2.0299999999999985
DQN_straight_Punish,DQN,StraightRays,Punish,26,34,9,7,-7,-0.5,1.5299999999999985
DQN_straight_Punish,DQN,StraightRays,Punish,26,35,7,7,-7,-0.5,1.0299999999999985
DQN_straight_Punish,DQN,StraightRays,Punish,26,36,9,263,97,-0.5,0.5299999999999985
DQN_straight_Punish,DQN,StraightRays,Punish,26,37,9,166,194,-0.5,0.029999999999998472
DQN_straight_Punish,DQN,StraightRays,Punish,26,38,8,70,290,7.5,7.5299999999999985
DQN_straight_Punish,DQN,StraightRays,Punish,26,39,8,151,-151,-5.91,1.6199999999999983
DQN_straight_Punish,DQN,StraightRays,Punish,26,40,9,297,-297,-2.96,-1.3400000000000016
DQN_straight_Punish,DQN,StraightRays,Punish,26,41,8,151,-151,-0.5,-1.8400000000000016
DQN_straight_Punish,DQN,StraightRays,Punish,26,42,6,151,-151,-0.5,-2.3400000000000016
DQN_straight_Punish,DQN,StraightRays,Punish,26,43,9,151,-151,-0.5,-2.8400000000000016
DQN_straight_Punish,DQN,StraightRays,Punish,26,44,9,7,-7,-0.5,-3.3400000000000016
DQN_straight_Punish,DQN,StraightRays,Punish,26,45,7,7,-7,-0.5,-3.8400000000000016
DQN_straight_Punish,DQN,StraightRays,Punish,26,46,9,263,97,-0.5,-4.340000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,47,9,166,194,-0.5,-4.840000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,48,8,70,290,7.5,2.6599999999999984
DQN_straight_Punish,DQN,StraightRays,Punish,26,49,8,151,-151,-5.91,-3.2500000000000018
DQN_straight_Punish,DQN,StraightRays,Punish,26,50,9,297,-297,-2.96,-6.210000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,51,8,151,-151,-0.5,-6.710000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,52,9,151,-151,-0.5,-7.210000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,53,9,7,-7,-0.5,-7.710000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,54,7,7,-7,-0.5,-8.21
DQN_straight_Punish,DQN,StraightRays,Punish,26,55,9,263,97,-0.5,-8.71
DQN_straight_Punish,DQN,StraightRays,Punish,26,56,9,166,194,-0.5,-9.21
DQN_straight_Punish,DQN,StraightRays,Punish,26,57,8,70,290,7.5,-1.7100000000000009
DQN_straight_Punish,DQN,StraightRays,Punish,26,58,8,151,-151,-5.91,-7.620000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,26,59,9,297,-297,-2.96,-10.580000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,60,8,151,-151,-0.5,-11.080000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,61,9,151,-151,-0.5,-11.580000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,62,9,7,-7,-0.5,-12.080000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,63,7,7,-7,-0.5,-12.580000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,64,9,263,97,-0.5,-13.080000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,65,9,166,194,-0.5,-13.580000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,66,8,70,290,7.5,-6.080000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,67,8,151,-151,-5.91,-11.990000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,68,9,297,-297,-2.96,-14.950000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,69,8,151,-151,-0.5,-15.450000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,70,9,151,-151,-0.5,-15.950000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,71,9,7,-7,-0.5,-16.450000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,72,7,7,-7,-0.5,-16.950000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,73,9,263,97,-0.5,-17.450000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,74,5,152,-152,-3.9400000000000004,-21.390000000000004
DQN_straight_Punish,DQN,StraightRays,Punish,26,75,3,152,-152,-0.45,-21.840000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,76,8,7,-7,-0.5,-22.340000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,77,2,7,-7,-0.45,-22.790000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,78,9,263,97,-0.45,-23.240000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,79,9,166,194,-0.45,-23.69
DQN_straight_Punish,DQN,StraightRays,Punish,26,80,8,70,290,7.5,-16.19
DQN_straight_Punish,DQN,StraightRays,Punish,26,81,8,151,-151,-5.91,-22.1
DQN_straight_Punish,DQN,StraightRays,Punish,26,82,9,297,-297,-2.96,-25.060000000000002
DQN_straight_Punish,DQN,StraightRays,Punish,26,83,8,151,-151,-0.45,-25.51
DQN_straight_Punish,DQN,StraightRays,Punish,26,84,9,151,-151,-0.5,-26.01
DQN_straight_Punish,DQN,StraightRays,Punish,26,85,9,7,-7,-0.5,-26.51
DQN_straight_Punish,DQN,StraightRays,Punish,26,86,7,7,-7,-0.5,-27.01
DQN_straight_Punish,DQN,StraightRays,Punish,26,87,9,263,97,-0.5,-27.51
DQN_straight_Punish,DQN,StraightRays,Punish,26,88,9,166,194,-0.5,-28.01
DQN_straight_Punish,DQN,StraightRays,Punish,26,89,8,70,290,7.5,-20.51
DQN_straight_Punish,DQN,StraightRays,Punish,26,90,8,151,-151,-5.91,-26.42
DQN_straight_Punish,DQN,StraightRays,Punish,26,91,9,297,-297,-2.96,-29.380000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,92,8,151,-151,-0.5,-29.880000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,93,9,151,-151,-0.5,-30.380000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,94,9,7,-7,-0.5,-30.880000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,95,7,7,-7,-0.5,-31.380000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,96,9,263,97,-0.5,-31.880000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,97,9,166,194,-0.5,-32.38
DQN_straight_Punish,DQN,StraightRays,Punish,26,98,8,70,290,7.5,-24.880000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,99,8,151,-151,-5.91,-30.790000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,26,100,9,297,-297,-2.96,-33.75
DQN_straight_Punish,DQN,StraightRays,Punish,27,1,8,297,-297,-0.45,-0.45
DQN_straight_Punish,DQN,StraightRays,Punish,27,2,1,297,-297,-0.45,-0.9
DQN_straight_Punish,DQN,StraightRays,Punish,27,3,8,151,-151,3.55,2.65
DQN_straight_Punish,DQN,StraightRays,Punish,27,4,9,151,-151,-0.45,2.1999999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,27,5,9,7,-7,3.55,5.75
DQN_straight_Punish,DQN,StraightRays,Punish,27,6,7,7,-7,-0.45,5.3
DQN_straight_Punish,DQN,StraightRays,Punish,27,7,9,263,97,3.55,8.85
DQN_straight_Punish,DQN,StraightRays,Punish,27,8,9,166,194,3.55,12.399999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,27,9,8,70,290,7.55,19.95
DQN_straight_Punish,DQN,StraightRays,Punish,27,10,8,151,-151,-5.86,14.09
DQN_straight_Punish,DQN,StraightRays,Punish,27,11,9,297,-297,-2.91,11.18
DQN_straight_Punish,DQN,StraightRays,Punish,27,12,8,151,-151,-0.45,10.73
DQN_straight_Punish,DQN,StraightRays,Punish,27,13,9,151,-151,-0.5,10.23
DQN_straight_Punish,DQN,StraightRays,Punish,27,14,9,7,-7,-0.5,9.73
DQN_straight_Punish,DQN,StraightRays,Punish,27,15,7,7,-7,-0.5,9.23
DQN_straight_Punish,DQN,StraightRays,Punish,27,16,9,263,97,-0.5,8.73
DQN_straight_Punish,DQN,StraightRays,Punish,27,17,9,166,194,-0.5,8.23
DQN_straight_Punish,DQN,StraightRays,Punish,27,18,8,70,290,7.5,15.73
DQN_straight_Punish,DQN,StraightRays,Punish,27,19,8,151,-151,-5.91,9.82
DQN_straight_Punish,DQN,StraightRays,Punish,27,20,9,297,-297,-2.96,6.86
DQN_straight_Punish,DQN,StraightRays,Punish,27,21,8,151,-151,-0.5,6.36
DQN_straight_Punish,DQN,StraightRays,Punish,27,22,9,151,-151,-0.5,5.86
DQN_straight_Punish,DQN,StraightRays,Punish,27,23,9,7,-7,-0.5,5.36
DQN_straight_Punish,DQN,StraightRays,Punish,27,24,7,7,-7,-0.5,4.86
DQN_straight_Punish,DQN,StraightRays,Punish,27,25,9,263,97,-0.5,4.36
DQN_straight_Punish,DQN,StraightRays,Punish,27,26,9,166,194,-0.5,3.8600000000000003
DQN_straight_Punish,DQN,StraightRays,Punish,27,27,8,70,290,7.5,11.36
DQN_straight_Punish,DQN,StraightRays,Punish,27,28,8,151,-151,-5.91,5.449999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,27,29,9,297,-297,-2.96,2.4899999999999993
DQN_straight_Punish,DQN,StraightRays,Punish,27,30,8,151,-151,-0.5,1.9899999999999993
DQN_straight_Punish,DQN,StraightRays,Punish,27,31,9,151,-151,-0.5,1.4899999999999993
DQN_straight_Punish,DQN,StraightRays,Punish,27,32,9,7,-7,-0.5,0.9899999999999993
DQN_straight_Punish,DQN,StraightRays,Punish,27,33,7,7,-7,-0.5,0.4899999999999993
DQN_straight_Punish,DQN,StraightRays,Punish,27,34,9,263,97,-0.5,-0.010000000000000675
DQN_straight_Punish,DQN,StraightRays,Punish,27,35,9,166,194,-0.5,-0.5100000000000007
DQN_straight_Punish,DQN,StraightRays,Punish,27,36,8,70,290,7.5,6.989999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,27,37,8,151,-151,-5.91,1.0799999999999992
DQN_straight_Punish,DQN,StraightRays,Punish,27,38,9,297,-297,-2.96,-1.8800000000000008
DQN_straight_Punish,DQN,StraightRays,Punish,27,39,8,151,-151,-0.5,-2.380000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,27,40,9,151,-151,-0.5,-2.880000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,27,41,9,7,-7,-0.5,-3.380000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,27,42,7,7,-7,-0.5,-3.880000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,27,43,9,263,97,-0.5,-4.380000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,27,44,9,166,194,-0.5,-4.880000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,27,45,8,70,290,7.5,2.619999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,27,46,8,151,-151,-5.91,-3.290000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,27,47,9,297,-297,-2.96,-6.250000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,27,48,8,151,-151,-0.5,-6.750000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,27,49,9,151,-151,-0.5,-7.250000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,27,50,9,7,-7,-0.5,-7.750000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,27,51,7,7,-7,-0.5,-8.25
DQN_straight_Punish,DQN,StraightRays,Punish,27,52,9,263,97,-0.5,-8.75
DQN_straight_Punish,DQN,StraightRays,Punish,27,53,9,166,194,-0.5,-9.25
DQN_straight_Punish,DQN,StraightRays,Punish,27,54,8,70,290,7.5,-1.75
DQN_straight_Punish,DQN,StraightRays,Punish,27,55,8,151,-151,-5.91,-7.66
DQN_straight_Punish,DQN,StraightRays,Punish,27,56,9,297,-297,-2.96,-10.620000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,27,57,8,151,-151,-0.5,-11.120000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,27,58,9,151,-151,-0.5,-11.620000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,27,59,9,7,-7,-0.5,-12.120000000000001
DQN_straight_Punish,DQN,StraightRays,Punish,27,60,9,7,-7,-0.45,-12.57
DQN_straight_Punish,DQN,StraightRays,Punish,27,61,9,263,97,-0.45,-13.02
DQN_straight_Punish,DQN,StraightRays,Punish,27,62,9,166,194,-0.5,-13.52
DQN_straight_Punish,DQN,StraightRays,Punish,27,63,8,70,290,7.5,-6.02
DQN_straight_Punish,DQN,StraightRays,Punish,27,64,5,263,97,-3.38,-9.399999999999999
DQN_straight_Punish,DQN,StraightRays,Punish,27,65,9,152,-152,-3.9400000000000004,-13.34
DQN_straight_Punish,DQN,StraightRays,Punish,27,66,8,297,-297,-2.9,-16.24
DQN_straight_Punish,DQN,StraightRays,Punish,27,67,3,297,-297,-0.45,-16.689999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,27,68,8,151,-151,-0.45,-17.139999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,27,69,9,151,-151,-0.5,-17.639999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,27,70,9,7,-7,-0.5,-18.139999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,27,71,7,7,-7,-0.5,-18.639999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,27,72,9,263,97,-0.5,-19.139999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,27,73,9,166,194,-0.5,-19.639999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,27,74,8,70,290,7.5,-12.139999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,27,75,8,151,-151,-5.91,-18.049999999999997
DQN_straight_Punish,DQN,StraightRays,Punish,27,76,9,297,-297,-2.96,-21.009999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,27,77,8,151,-151,-0.5,-21.509999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,27,78,9,151,-151,-0.5,-22.009999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,27,79,9,7,-7,-0.5,-22.509999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,27,80,7,7,-7,-0.5,-23.009999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,27,81,9,263,97,-0.5,-23.509999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,27,82,9,166,194,-0.5,-24.009999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,27,83,8,70,290,7.5,-16.509999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,27,84,8,151,-151,-5.91,-22.419999999999998
DQN_straight_Punish,DQN,StraightRays,Punish,27,85,9,297,-297,-2.96,-25.38
DQN_straight_Punish,DQN,StraightRays,Punish,27,86,8,151,-151,-0.5,-25.88
DQN_straight_Punish,DQN,StraightRays,Punish,27,87,9,151,-151,-0.5,-26.38
DQN_straight_Punish,DQN,StraightRays,Punish,27,88,9,7,-7,-0.5,-26.88
DQN_straight_Punish,DQN,StraightRays,Punish,27,89,7,7,-7,-0.5,-27.38
DQN_straight_Punish,DQN,StraightRays,Punish,27,90,9,263,97,-0.5,-27.88
DQN_straight_Punish,DQN,StraightRays,Punish,27,91,9,166,194,-0.5,-28.38
DQN_straight_Punish,DQN,StraightRays,Punish,27,92,8,70,290,7.5,-20.88
DQN_straight_Punish,DQN,StraightRays,Punish,27,93,8,151,-151,-5.91,-26.79
DQN_straight_Punish,DQN,StraightRays,Punish,27,94,9,297,-297,-2.96,-29.75
DQN_straight_Punish,DQN,StraightRays,Punish,27,95,8,151,-151,-0.5,-30.25
DQN_straight_Punish,DQN,StraightRays,Punish,27,96,9,151,-151,-0.5,-30.75
DQN_straight_Punish,DQN,StraightRays,Punish,27,97,9,7,-7,-0.5,-31.25
DQN_straight_Punish,DQN,StraightRays,Punish,27,98,7,7,-7,-0.5,-31.75
DQN_straight_Punish,DQN,StraightRays,Punish,27,99,9,263,97,-0.5,-32.25
DQN_straight_Punish,DQN,StraightRays,Punish,27,100,9,166,194,-0.5,-32.75
DQN_straight_Punish,DQN,StraightRays,Punish,28,1,8,297,-297,-0.45,-0.45
DQN_straight_Punish,DQN,StraightRays,Punish,28,2,1,297,-297,-0.45,-0.9
DQN_straight_Punish,DQN,StraightRays,Punish,28,3,8,151,-151,3.55,2.65
DQN_straight_Punish,DQN,StraightRays,Punish,28,4,9,151,-151,-0.45,2.1999999999999997
